chr6	31431623	31433481
chr6	31462657	31478901
chr6	31540704	31541629
chr6	31544291	31546112
chr6	31554624	31556686
chr6	31633656	31640227
chr6	31644460	31651817
chr6	31660528	31671137
chr6	31680112	31681842
chr6	31683132	31685581
chr6	31686424	31689511
chr6	31712322	31730945
chr6	31734021	31745108
chr6	31745296	31747945
chr6	31749467	31763712
chr6	31783319	31785722
chr6	31847536	31865464
chr6	31865561	31913449
chr6	31913720	31918422
chr6	31926580	31937532
chr6	31937587	31952468
chr6	31968774	31970458
chr6	31973358	31976712
chr6	31981166	31985206
chr6	32001511	32003195
chr6	32065572	32085471
chr6	32116139	32120860
chr6	32121775	32134009
chr6	32135982	32145119
chr6	32148744	32152099
chr6	32162619	32191844
chr6	32223487	32233615
chr6	32362512	32374900
chr6	32489682	32557613
chr6	32605182	32614839
chr6	32629395	32634466
chr6	32809699	32811816
chr6	32821937	32826899
chr6	32902405	32908847
chr6	32917411	32920899
chr6	32937094	32946165
chr6	32971959	32977389
chr6	33043702	33057473
chr6	33080292	33086926
chr6	33130468	33145670
chr6	33163561	33168473
chr6	33168602	33172214
chr6	33176285	33177467
chr6	33235458	33239662
chr6	33239851	33244281
chr6	33254571	33256471
chr6	33259430	33267165
chr6	33267470	33268437
chr6	33271439	33282164
chr6	33286334	33290793
chr6	33367539	33368372
chr6	33378772	33384230
chr6	33405444	33421466
chr6	33540322	33548070
chr6	33551475	33556803
chr6	33662056	33666434
chr6	33669122	33679528
chr6	33836691	33836724
chr6	33836896	33836927
chr6	33838045	33838090
chr6	33838530	33838577
chr6	33839233	33839264
chr6	33839352	33839408
chr6	33839759	33839794
chr6	33839981	33840022
chr6	33840036	33840099
chr6	33840687	33840721
chr6	33842073	33842118
chr6	33842126	33842155
chr6	33842348	33842378
chr6	33843183	33843217
chr6	33843233	33843263
chr6	33843705	33843736
chr6	33844274	33844303
chr6	33844327	33844366
chr6	33844422	33844452
chr6	33844700	33844792
chr6	33844801	33844845
chr6	33844863	33844894
chr6	33844970	33845008
chr6	33845037	33845071
chr6	33845360	33845396
chr6	33845416	33845475
chr6	33845545	33845575
chr6	33846086	33846117
chr6	33846531	33846576
chr6	33846859	33846895
chr6	33847281	33847332
chr6	33847340	33847375
chr6	33847406	33847467
chr6	33848971	33849014
chr6	33849271	33849307
chr6	33849611	33849646
chr6	33850008	33850051
chr6	33850091	33850129
chr6	33850752	33850802
chr6	33851932	33851994
chr6	33853294	33853325
chr6	33853347	33853381
chr6	33853739	33853784
chr6	33854972	33855002
chr6	33855168	33855211
chr6	33856202	33856246
chr6	33856385	33856426
chr6	33857070	33857107
chr6	33857151	33857199
chr6	33857287	33860527
chr6	33860543	33860575
chr6	33860597	33860676
chr6	33862895	33864466
chr6	33865514	33865551
chr6	33865587	33865617
chr6	33865676	33865716
chr6	33866040	33866092
chr6	33866162	33866196
chr6	33866237	33866270
chr6	33866369	33866401
chr6	33866586	33866625
chr6	33866715	33866821
chr6	33866907	33866939
chr6	33866944	33866992
chr6	33867037	33867088
chr6	33867289	33867326
chr6	33867390	33867420
chr6	33867503	33867545
chr6	33867617	33867693
chr6	33867725	33867771
chr6	33868324	33868393
chr6	33868573	33868611
chr6	33868660	33868690
chr6	33869143	33869174
chr6	33869312	33869346
chr6	33869383	33869422
chr6	33869755	33869823
chr6	33869849	33869887
chr6	33869912	33869942
chr6	33870300	33870327
chr6	33870425	33870477
chr6	33870637	33870686
chr6	33870715	33870744
chr6	33870855	33870897
chr6	33870927	33870972
chr6	33871107	33871191
chr6	33871585	33871620
chr6	33871660	33871701
chr6	33871715	33871756
chr6	33871792	33871822
chr6	33871876	33871911
chr6	33871993	33872081
chr6	33872217	33872251
chr6	33872300	33872341
chr6	33872410	33872461
chr6	33872530	33872570
chr6	33872606	33872650
chr6	33872810	33872888
chr6	33873015	33873067
chr6	33873285	33873316
chr6	33873326	33873380
chr6	33873506	33873573
chr6	33873784	33873832
chr6	33874087	33874118
chr6	33874158	33874217
chr6	33874314	33874453
chr6	33874552	33874581
chr6	33874995	33875036
chr6	33875267	33875311
chr6	33875463	33875495
chr6	33876055	33876094
chr6	33876097	33876158
chr6	33876552	33876600
chr6	33876603	33876635
chr6	33876660	33876700
chr6	33876730	33876837
chr6	33877007	33877044
chr6	33877543	33877580
chr6	33877627	33877676
chr6	33877783	33877834
chr6	33877982	33878015
chr6	33878152	33878219
chr6	33878245	33878285
chr6	33878303	33878378
chr6	33878411	33878457
chr6	33878523	33878554
chr6	33878770	33878816
chr6	33878878	33885985
chr6	33888742	33888797
chr6	33889194	33889220
chr6	34059360	34101533
chr6	34204576	34214008
chr6	34247455	34249545
chr6	34252326	34253796
chr6	34759903	34845291
chr6	34857037	35085320
chr6	35172921	35178950
chr6	35226685	35256092
chr6	35378763	35391925
chr6	35436575	35438558
chr6	35441373	35464861
chr6	35744391	35747329
chr6	35911290	35936731
chr6	36125844	36163947
chr6	36168073	36200567
chr6	36410543	36458315
chr6	36708554	36725177
chr6	36807549	36816400
chr6	36839645	36896740
chr6	36922208	36932607
chr6	36937501	36954327
chr6	36973422	36996845
chr6	37179953	37225413
chr6	37225547	37300746
chr6	37604690	37615100
chr6	37618994	37620094
chr6	38147073	38149010
chr6	38326885	38327005
chr6	38690551	38998574
chr6	39071839	39082865
chr6	39302875	39507997
chr6	39657753	39682738
chr6	39816341	39828941
chr6	39851291	39854344
chr6	40346131	40346176
chr6	40821939	40822035
chr6	41010236	41012076
chr6	41020939	41032630
chr6	41034530	41040268
chr6	41076687	41108573
chr6	41196451	41206120
chr6	41470181	41487590
chr6	41658738	41702798
chr6	41748499	41760146
chr6	41873091	41888877
chr6	42018250	42055199
chr6	42174538	42185633
chr6	42192668	42419865
chr6	42584852	42661243
chr6	42695120	42695174
chr6	42847670	42854731
chr6	42855730	42857576
chr6	42883726	42892552
chr6	42896859	42907008
chr6	42929294	42929645
chr6	42931610	42946981
chr6	42948081	42981660
chr6	42981840	42989036
chr6	43005354	43042833
chr6	43149921	43192325
chr6	43230526	43237834
chr6	43403488	43418163
chr6	43457321	43474292
chr6	43474702	43476742
chr6	43479564	43484728
chr6	43543877	43582458
chr6	43745459	43754223
chr6	43812607	43820054
chr6	43964176	44042389
chr6	44095456	44123256
chr6	44144317	44151004
chr6	44187241	44197528
chr6	44214694	44221625
chr6	44221837	44225283
chr6	44240802	44344904
chr6	44698854	44705093
chr6	45296059	45296521
chr6	45986481	45986588
chr6	46127761	46138717
chr6	46172959	46173269
chr6	46459788	46501217
chr6	46517444	46620523
chr6	46620651	46645927
chr6	46761093	46807519
chr6	46820241	46839750
chr6	46871209	46877766
chr6	46967812	46996840
chr6	47683018	47683337
chr6	47791125	47791286
chr6	49312459	49312521
chr6	49572889	49604587
chr6	49783205	49792479
chr6	50681256	50740746
chr6	51329487	51329563
chr6	52284993	52387892
chr6	52656582	52668664
chr6	52842745	52859105
chr6	53134255	53135525
chr6	53160439	53212987
chr6	53280091	53280405
chr6	53377790	53409927
chr6	53426086	53481967
chr6	53516383	53518904
chr6	53794843	53862465
chr6	53948335	54131078
chr6	54173202	54254950
chr6	54635401	54635422
chr6	54639170	54639195
chr6	54833842	54833926
chr6	55009501	55147418
chr6	55299170	55444012
chr6	55921387	55989090
chr6	55990364	56112378
chr6	56322784	56334755
chr6	56348350	56357231
chr6	56436897	56463507
chr6	56468634	56716413
chr6	56819772	56875744
chr6	56979708	57037011
chr6	57053581	57087101
chr6	58250694	58287724
chr6	58612965	58613065
chr6	63995491	64029882
chr6	64288331	64293489
chr6	64345724	64424405
chr6	66200486	66289697
chr6	68590880	68599051
chr6	70385640	70507049
chr6	70925742	70990180
chr6	71138006	71270877
chr6	71377478	71666788
chr6	71836595	71836808
chr6	73972949	74001061
chr6	74104284	74117824
chr6	74171453	74211179
chr6	74225472	74230755
chr6	74303101	74363737
chr6	74403625	74405743
chr6	74779166	75400443
chr6	75887367	75898251
chr6	76376427	76427994
chr6	76603647	76629254
chr6	78646917	78646988
chr6	80011679	80011783
chr6	80017385	80023101
chr6	80248450	80248479
chr6	80624528	80657315
chr6	82523002	82523909
chr6	82879955	82957448
chr6	83602185	83775545
chr6	83920109	84140938
chr6	84743419	84800605
chr6	84833959	84937335
chr6	86096936	86099904
chr6	86215214	86291564
chr6	87862550	87933654
chr6	88032305	88085428
chr6	88091719	88109459
chr6	88146443	88222057
chr6	88224095	88299735
chr6	88299784	88372862
chr6	88375471	88377164
chr6	88494577	88621449
chr6	89319988	89673348
chr6	89790613	89794879
chr6	90074334	90121995
chr6	90277862	90348474
chr6	90460668	90529442
chr6	90539618	90581109
chr6	90710940	90711225
chr6	91177261	91177362
chr6	92338753	92400146
chr6	94119371	94129300
chr6	94416800	94486199
chr6	96969701	97003151
chr6	97097328	97097467
chr6	97337186	97344794
chr6	97362643	97362871
chr6	97372495	97588630
chr6	97753512	98156726
chr6	99321600	99395849
chr6	99720792	99790909
chr6	99846536	99848504
chr6	99858450	99875596
chr6	99880183	99956658
chr6	99973939	100033084
chr6	101095101	101329224
chr6	101813195	101813279
chr6	101841381	102517958
chr6	105175967	105307794
chr6	106632351	106773695
chr6	106897255	106897372
chr6	107018902	107077373
chr6	107165326	107193879
chr6	107218004	107222877
chr6	107811316	107910140
chr6	108040158	108093590
chr6	108362675	108365439
chr6	108444839	108479222
chr6	108532716	108582464
chr6	109072856	109090773
chr6	109169618	109295352
chr6	109615505	109629423
chr6	109659677	109676151
chr6	109755325	109755445
chr6	109760159	109763110
chr6	109783718	109803257
chr6	109814058	109827750
chr6	109850073	109871740
chr6	110012423	110146634
chr6	110567148	110731939
chr6	111133327	111136191
chr6	111303290	111346794
chr6	111498414	111544606
chr6	111620233	111804918
chr6	111816121	111816969
chr6	112015577	112024237
chr6	112375277	112390887
chr6	112590827	112590911
chr6	114290864	114661899
chr6	114743162	114743280
chr6	116575335	116747990
chr6	116999739	117001922
chr6	117609529	117747018
chr6	117803819	117870960
chr6	117896482	117897548
chr6	119280995	119297209
chr6	119648445	119648550
chr6	119770013	119770131
chr6	121434207	121655644
chr6	121756744	121769327
chr6	122757933	122760368
chr6	123100645	123105216
chr6	123109970	123130864
chr6	123537483	123714822
chr6	123760748	123792901
chr6	124125068	125146786
chr6	125283861	125404661
chr6	125596495	125623282
chr6	126039386	126070336
chr6	126111908	126205465
chr6	126923379	126923444
chr6	127639027	127639118
chr6	127759550	127768230
chr6	128029338	128176333
chr6	128319864	128841870
chr6	129758019	129758125
chr6	129800757	129873731
chr6	129898239	130031370
chr6	130068880	130068964
chr6	130496985	130536783
chr6	131092913	131093012
chr6	131160487	131204234
chr6	131894343	131905465
chr6	131907877	131914311
chr6	131923357	131949379
chr6	131958374	132068550
chr6	132141473	132141793
chr6	132182734	132198980
chr6	132270468	132270491
chr6	132455117	132468198
chr6	132778662	132834337
chr6	133001996	133008517
chr6	133043925	133055904
chr6	133065008	133079033
chr6	133090506	133119747
chr6	133409218	133427717
chr6	133756215	134210120
chr6	134216640	134219157
chr6	134454710	134455009
chr6	134580930	134639196
chr6	134749385	134825158
chr6	134846455	134930796
chr6	134943815	134943843
chr6	135238527	135271260
chr6	135281516	135371785
chr6	135502452	135540311
chr6	135639571	135818903
chr6	135818938	136037193
chr6	136175173	136546762
chr6	136552167	136571449
chr6	136578000	136610989
chr6	136692055	136694961
chr6	136866329	136866630
chr6	136878186	136977598
chr6	137303295	137314368
chr6	137321107	137366298
chr6	138192349	138200488
chr6	138767926	138820579
chr6	139012957	139018425
chr6	139225619	139309398
chr6	140297466	140414858
chr6	140479727	140479831
chr6	141807277	141807549
chr6	141902805	142351554
chr6	142468409	142542085
chr6	142623055	142692091
chr6	142738245	142767403
chr6	143382083	143661441
chr6	143754967	143763814
chr6	143816613	143824028
chr6	144175205	144177090
chr6	144177091	144184423
chr6	144185572	144259483
chr6	145946439	146056991
chr6	146110405	146113109
chr6	146224391	146276490
chr6	146661555	146661660
chr6	146870894	146873504
chr6	146920135	147136597
chr6	147162524	147525750
chr6	147527106	147711612
chr6	148048811	148051503
chr6	148845289	148845372
chr6	148845548	148873184
chr6	149539061	149544218
chr6	149887527	149902317
chr6	150004214	150039392
chr6	150047464	150067688
chr6	150209600	150212170
chr6	150238013	150244214
chr6	150255662	150257455
chr6	150386533	150390283
chr6	150690027	150725765
chr6	151186814	151413723
chr6	151517807	151549592
chr6	151601649	151601747
chr6	151646665	151679694
chr6	151725896	151765760
chr6	151773421	151791232
chr6	151936907	151937014
chr6	151977829	152163922
chr6	152265307	152424408
chr6	152442818	152547011
chr6	152598636	152623239
chr6	152630702	152655408
chr6	152656412	152958534
chr6	153308399	153323925
chr6	154360442	154440594
chr6	154520801	154732276
chr6	155184661	155230000
chr6	155572433	155577858
chr6	155578802	155635617
chr6	157256599	157473538
chr6	158050420	158053914
chr6	158066768	158094977
chr6	158448398	158450058
chr6	158530535	158587191
chr6	158957467	159049522
chr6	159083781	159185908
chr6	159219681	159221893
chr6	160007986	160010201
chr6	160014158	160014238
chr6	160100148	160101403
chr6	160102754	160114353
chr6	160196317	160200087
chr6	160209468	160210735
chr6	160211021	160219461
chr6	160670197	160679963
chr6	160769404	160873611
chr6	161412821	161538417
chr6	161551056	161695107
chr6	161768589	163148834
chr6	163210013	163210082
chr6	163464011	163475193
chr6	163586445	163613034
chr6	164092635	164195657
chr6	165206863	165235542
chr6	165695128	165722342
chr6	165740775	165990027
chr6	166193756	166401527
chr6	166778407	166796501
chr6	166822853	166837464
chr6	167346862	167370679
chr6	167787379	167797918
chr6	168067523	168079903
chr6	168080305	168096970
chr6	168265223	168265426
chr6	168281039	168312844
chr6	168362689	168365707
chr6	168393501	168397757
chr6	168399771	168430403
chr6	168456463	168479857
chr6	169575398	169582835
chr6	169773775	169788480
chr6	169857302	170102159
chr6	170149607	170151679
chr6	170597500	170599697
chr6	170657238	170697581
chr6	170890834	170893780
chr6	171004401	171006035
chr7	149596	154868
chr7	227553	229557
chr7	618892	641221
chr7	803442	812599
chr7	891883	914557
chr7	1064138	1067988
chr7	1192542	1199855
chr7	1200127	1205594
chr7	1473994	1482120
chr7	1488970	1493787
chr7	1521913	1533547
chr7	1537980	1544018
chr7	1572088	1574516
chr7	1581870	1595120
chr7	1626206	1629259
chr7	1732445	1733961
chr7	1778265	1781929
chr7	1855427	2272583
chr7	2273925	2281833
chr7	2415609	2420377
chr7	2477397	2487485
chr7	2577443	2595392
chr7	2598631	2654368
chr7	2727835	2755069
chr7	3186628	3214287
chr7	3549814	3549834
chr7	4815261	4834026
chr7	4834284	4923335
chr7	4936898	4938473
chr7	5013615	5112854
chr7	5160940	5172198
chr7	5253899	5258662
chr7	5322560	5343704
chr7	5390919	5396907
chr7	5427302	5465045
chr7	5553484	5564594
chr7	5566778	5570232
chr7	5659671	5821361
chr7	5862790	5894066
chr7	5965776	6003113
chr7	6010555	6048737
chr7	6063255	6098860
chr7	6144549	6185287
chr7	6414125	6443598
chr7	6448746	6487643
chr7	6554715	6554795
chr7	6628426	6628462
chr7	6692370	6692400
chr7	6703604	6714110
chr7	6728063	6744854
chr7	6749756	6793493
chr7	6800944	6838396
chr7	6838565	6865926
chr7	7222245	7274928
chr7	7398243	7575460
chr7	7625266	7647110
chr7	8152814	8302242
chr7	8384552	8387652
chr7	8473584	8792593
chr7	9136900	9229487
chr7	10262423	10262638
chr7	11148513	11209250
chr7	11292739	11425306
chr7	12370508	12443852
chr7	12596186	12693228
chr7	13930852	14030327
chr7	15707571	15721604
chr7	16639400	16685442
chr7	16685758	16737811
chr7	16840476	16844738
chr7	17597682	17597769
chr7	17830384	17980131
chr7	18535368	18588125
chr7	19183915	19185876
chr7	19758937	19813216
chr7	20416953	20417024
chr7	20762275	20768865
chr7	21582832	21941186
chr7	22206687	22233353
chr7	22765013	22767235
chr7	22980877	23053770
chr7	23221445	23240630
chr7	23245631	23247664
chr7	23347585	23349183
chr7	23349827	23387353
chr7	23436064	23436135
chr7	23452863	23509995
chr7	23544400	23571656
chr7	23719748	23742269
chr7	23827598	23944365
chr7	25304274	25304501
chr7	25632970	25702673
chr7	26241323	26253227
chr7	26438338	26538594
chr7	26678113	26686924
chr7	27140312	27142305
chr7	27160555	27168379
chr7	27186984	27192217
chr7	27220775	27224842
chr7	27227692	27228912
chr7	27282318	27286192
chr7	27451782	27452510
chr7	27565058	27702620
chr7	28157731	28157838
chr7	28448994	28450372
chr7	28725720	28764776
chr7	28998746	28998776
chr7	29234120	29603273
chr7	29688993	29689733
chr7	29725687	29749688
chr7	29757621	29782019
chr7	30199972	30202379
chr7	30491751	30518393
chr7	30555925	30634419
chr7	30691558	30797218
chr7	30897366	30932002
chr7	31009147	31019146
chr7	31126556	31142980
chr7	31823140	31826510
chr7	31826530	31828099
chr7	31854991	31855102
chr7	32584305	32623779
chr7	32865913	32878356
chr7	32956426	32982782
chr7	32997004	33046456
chr7	33075807	33076426
chr7	33102954	33102981
chr7	33217351	33217450
chr7	33765592	33768067
chr7	33923727	33925377
chr7	34337107	34337210
chr7	34386123	34911194
chr7	34961080	34977731
chr7	35082722	35084164
chr7	35120898	35201706
chr7	35734847	35738524
chr7	35987319	35987345
chr7	36134922	36140262
chr7	37538988	37539011
chr7	37723378	37875470
chr7	38279180	38357589
chr7	38369947	38375237
chr7	38388710	38389604
chr7	38397534	38398683
chr7	38402460	38403119
chr7	38431348	38469177
chr7	38763542	38785213
chr7	39023849	39053161
chr7	39333907	39334005
chr7	40100418	40136733
chr7	40833055	40900366
chr7	42957685	42971805
chr7	42971938	42977453
chr7	43153339	43480196
chr7	43648054	43769140
chr7	43915500	43945910
chr7	43966034	43995735
chr7	44005862	44058748
chr7	44068485	44078607
chr7	44078647	44081905
chr7	44084238	44101315
chr7	44111846	44122129
chr7	44150329	44154164
chr7	44240577	44253893
chr7	44406738	44408891
chr7	44421964	44521061
chr7	44552134	44560726
chr7	44572825	44580914
chr7	44605015	44614137
chr7	44619495	44621809
chr7	44622023	44623271
chr7	44646120	44748669
chr7	44799332	44810735
chr7	44836240	44842716
chr7	45002259	45018704
chr7	45067232	45112887
chr7	45763385	45808617
chr7	45847141	45847172
chr7	45847216	45847251
chr7	45848328	45848418
chr7	45848515	45848547
chr7	45848866	45848906
chr7	45848987	45849047
chr7	45849142	45849190
chr7	45850289	45850323
chr7	45951843	45960500
chr7	46727476	46736720
chr7	47314753	47317376
chr7	47440381	47579199
chr7	47834888	47872414
chr7	48026745	48068716
chr7	48128850	48148330
chr7	48211056	48316321
chr7	48352663	48687091
chr7	50344377	50437142
chr7	50511831	50515682
chr7	51138525	51384515
chr7	51458325	51458373
chr7	51458468	51458499
chr7	51458609	51458649
chr7	51458967	51458999
chr7	51459096	51459139
chr7	51460266	51460301
chr7	51460345	51460376
chr7	54637476	54641810
chr7	54643745	54646487
chr7	55220082	55220357
chr7	55224225	55238906
chr7	55248978	55259567
chr7	55277117	55279321
chr7	55538305	55639561
chr7	55753669	55753774
chr7	55813650	55813698
chr7	55813793	55813823
chr7	55813824	55813853
chr7	55814293	55814325
chr7	55814422	55814512
chr7	55815671	55815702
chr7	55840871	55841376
chr7	55947025	55947046
chr7	56109312	56119268
chr7	56123057	56123195
chr7	56131916	56148365
chr7	56444124	56444172
chr7	56444267	56444298
chr7	56444767	56444799
chr7	56444896	56444986
chr7	56446066	56446101
chr7	56446145	56446175
chr7	56549797	56550988
chr7	56601922	56605823
chr7	56877280	56880139
chr7	56897333	56897364
chr7	56897474	56897514
chr7	56897832	56897864
chr7	56897961	56898004
chr7	56900491	56900552
chr7	56900599	56900631
chr7	57076649	57076732
chr7	57236363	57236431
chr7	57236782	57236849
chr7	57238482	57238551
chr7	57242152	57242220
chr7	57242221	57242332
chr7	57255156	57255224
chr7	57255233	57255302
chr7	57255303	57255376
chr7	57255474	57255539
chr7	57257216	57257284
chr7	57261909	57261980
chr7	57265626	57265738
chr7	57476012	57476043
chr7	57698645	57698804
chr7	63204435	63204467
chr7	63204514	63204575
chr7	63207082	63207125
chr7	63207222	63207254
chr7	63207572	63207612
chr7	63207693	63207753
chr7	63361200	63378372
chr7	63570704	63570776
chr7	63570777	63570846
chr7	63570855	63570923
chr7	63813368	63817012
chr7	64141510	64147264
chr7	64330549	64350233
chr7	64363619	64384809
chr7	64464046	64467124
chr7	64498731	64535091
chr7	64538982	64541638
chr7	64646832	64693539
chr7	64864222	64864787
chr7	65187614	65215911
chr7	65305191	65305610
chr7	65338256	65423532
chr7	65440838	65447301
chr7	65540833	65548683
chr7	65670258	65824460
chr7	65993454	66057371
chr7	66147150	66276448
chr7	66386202	66423538
chr7	66461791	66767429
chr7	66800962	66805012
chr7	68866187	68866289
chr7	71453035	71453122
chr7	72039491	72298813
chr7	72334889	72334917
chr7	72418831	72425302
chr7	72438646	72476438
chr7	72476588	72555749
chr7	72569011	72620603
chr7	72634673	72644294
chr7	72693842	72698885
chr7	72712965	72716800
chr7	72742299	72755381
chr7	72854743	72856458
chr7	72950682	72954382
chr7	72983276	72993013
chr7	73007523	73038870
chr7	73097897	73119491
chr7	73242073	73247014
chr7	73253910	73256855
chr7	73275488	73280223
chr7	73442426	73484236
chr7	73498106	73536855
chr7	73624086	73644164
chr7	73920321	74016918
chr7	74072029	74143187
chr7	74163361	74175020
chr7	74188308	74197975
chr7	74210483	74221352
chr7	74233342	74233767
chr7	74233895	74267841
chr7	74298264	74306731
chr7	74306893	74322330
chr7	74323197	74323225
chr7	74440308	74445630
chr7	74508346	74565623
chr7	74578130	74587816
chr7	74601105	74988306
chr7	74988428	75026252
chr7	75044869	75046065
chr7	75066792	75113596
chr7	75130660	75130688
chr7	75137068	75157453
chr7	75597160	75616173
chr7	75616300	75623992
chr7	75625654	75677301
chr7	75677392	75695930
chr7	75894681	75899301
chr7	75914374	75916618
chr7	75932893	75933614
chr7	75935608	75937653
chr7	76018645	76022807
chr7	76126653	76131773
chr7	76163433	76163461
chr7	76178657	76182447
chr7	76239302	76256620
chr7	76610138	76673095
chr7	76940067	76955590
chr7	76958649	77035422
chr7	77200394	77214898
chr7	77286976	77326662
chr7	77619733	77621940
chr7	77885086	78400638
chr7	80422672	80548667
chr7	81205702	81320722
chr7	81575759	81578977
chr7	81579417	81600405
chr7	81638492	81659271
chr7	81919392	81919476
chr7	82449795	82523770
chr7	82543676	82580806
chr7	84161791	84204159
chr7	86273229	86494192
chr7	86506222	86669550
chr7	86780738	86781595
chr7	86781676	86825648
chr7	86954663	86974831
chr7	87081711	87104787
chr7	87229432	87342639
chr7	87505543	87538856
chr7	87834431	87849399
chr7	88078184	88078205
chr7	88078406	88078546
chr7	89874487	89934134
chr7	89969689	90020769
chr7	90193048	90839904
chr7	91431459	91510016
chr7	91570188	91625366
chr7	91712483	91719937
chr7	91721302	91739987
chr7	91763905	91809228
chr7	92000790	92030698
chr7	92116336	92157845
chr7	92158086	92167319
chr7	92817898	92848870
chr7	92861652	92990435
chr7	93220884	93540384
chr7	93592081	93633690
chr7	94023872	94060544
chr7	94139169	94167206
chr7	94927668	95025687
chr7	95034173	95064384
chr7	95936144	95936164
chr7	95970451	95970558
chr7	96569378	96569676
chr7	96594613	96594793
chr7	96594800	96595007
chr7	96597826	96641361
chr7	97228244	97228572
chr7	97503666	97601638
chr7	97937196	97938205
chr7	98610787	98634102
chr7	98923495	98985884
chr7	99070514	99085217
chr7	99090853	99097890
chr7	99102876	99131445
chr7	99156044	99162328
chr7	99214570	99336131
chr7	99425635	99464173
chr7	99578384	99591588
chr7	99647416	99662661
chr7	99667593	99679387
chr7	99699480	99704803
chr7	99752042	99755385
chr7	99756864	99764906
chr7	99767228	99774990
chr7	99809016	99821321
chr7	99917162	99917190
chr7	99918262	99949523
chr7	99949884	99956702
chr7	99971067	99997716
chr7	99998494	100026431
chr7	100136833	100153990
chr7	100171633	100183776
chr7	100183955	100200658
chr7	100218038	100230746
chr7	100237425	100240402
chr7	100240725	100254084
chr7	100254183	100264332
chr7	100274458	100276792
chr7	100331248	100395419
chr7	100411540	100425143
chr7	100450602	100464634
chr7	100464949	100471076
chr7	100488709	100488760
chr7	100550749	100611410
chr7	100663363	100702140
chr7	100770384	100771201
chr7	100774817	100782532
chr7	100816984	100823557
chr7	100839012	100844302
chr7	100860984	100867471
chr7	100877073	100881105
chr7	100882892	100895601
chr7	100951620	100954265
chr7	100956647	100965093
chr7	101006121	101202304
chr7	101208586	101212286
chr7	101979403	101979439
chr7	101989114	101989142
chr7	102063377	102067120
chr7	102096666	102105321
chr7	102123585	102158224
chr7	102188513	102189359
chr7	102201021	102201049
chr7	102208526	102208557
chr7	102219872	102389144
chr7	102389417	102449672
chr7	102453307	102715288
chr7	102767252	102789569
chr7	102815461	102920913
chr7	102937902	102985320
chr7	102987970	103009842
chr7	103014654	103083658
chr7	103124654	103124986
chr7	103766787	103848495
chr7	103969740	103969760
chr7	104581652	104602781
chr7	104654636	104730720
chr7	104741871	104755465
chr7	104755715	104773345
chr7	105172531	105221976
chr7	105253920	105318470
chr7	105517266	105676877
chr7	105848612	105848713
chr7	105903603	105925638
chr7	106130171	106410653
chr7	107243807	107243952
chr7	107312769	107312855
chr7	107405911	107443678
chr7	107531585	107561643
chr7	107640235	107640427
chr7	107677293	107677377
chr7	107788070	107816987
chr7	110658283	110658308
chr7	111366163	111380271
chr7	111448593	111461829
chr7	111575162	111846462
chr7	111846642	111983989
chr7	112090562	112117258
chr7	112120907	112130943
chr7	113726364	114271760
chr7	114298090	114303574
chr7	114562908	114563720
chr7	114719011	114766368
chr7	114847947	114848050
chr7	115221368	115221496
chr7	115319400	115322672
chr7	115580005	115799950
chr7	115849285	115898837
chr7	115915659	115926718
chr7	115928126	116146190
chr7	116312458	116403322
chr7	116451123	116559313
chr7	116584339	116584468
chr7	116712125	116785614
chr7	117003275	117067577
chr7	117120016	117308718
chr7	120590816	120615711
chr7	120969620	120981158
chr7	121376496	121376779
chr7	121713597	121784344
chr7	123092235	123174718
chr7	123194748	123197958
chr7	123389268	123391034
chr7	123634678	123668755
chr7	123672258	124035172
chr7	124462439	124569856
chr7	124569951	124819369
chr7	124869632	124904345
chr7	126855180	126869975
chr7	127233688	127241851
chr7	127250345	127255724
chr7	127308159	127308264
chr7	127700597	127701075
chr7	127964611	127983933
chr7	128032600	128032635
chr7	128034565	128034595
chr7	128034942	128034970
chr7	128043763	128043804
chr7	128116782	128142978
chr7	128349114	128371797
chr7	128379345	128413477
chr7	128441239	128462187
chr7	128502504	128520977
chr7	128577993	128588175
chr7	128845990	128853385
chr7	129098055	129128239
chr7	129251554	129396922
chr7	129470571	129475681
chr7	129594599	129594679
chr7	129932973	129964020
chr7	130007189	130009387
chr7	130020289	130025764
chr7	130628918	130794653
chr7	130994502	131012535
chr7	131147975	131181398
chr7	131703313	131703396
chr7	131808090	131830097
chr7	132437782	132437886
chr7	132938120	133750513
chr7	133974089	134001827
chr7	134003642	134003747
chr7	134249539	134255226
chr7	134464163	134655480
chr7	134777116	134855578
chr7	134868589	134891954
chr7	135242661	135272439
chr7	135347220	135378162
chr7	135611502	135662204
chr7	135814727	135814829
chr7	136553831	136556710
chr7	136767728	136767748
chr7	136972433	136972509
chr7	137003338	137011700
chr7	137074384	137531609
chr7	137687069	137803050
chr7	138087838	138087864
chr7	138125546	138125585
chr7	138127398	138127428
chr7	138561104	138561211
chr7	138745083	138764013
chr7	138818489	138874550
chr7	138940642	138944134
chr7	139138087	139168457
chr7	139529110	139613828
chr7	139723548	139763521
chr7	139784545	139819019
chr7	140045668	140098311
chr7	140100135	140104233
chr7	140152839	140179369
chr7	140218219	140302342
chr7	140396480	140406446
chr7	140419137	140421887
chr7	141251077	141351409
chr7	141404137	141438030
chr7	141505071	141505102
chr7	141536077	141541221
chr7	141627156	141646783
chr7	141870969	141919974
chr7	142000775	142500213
chr7	142510270	142511084
